17,9,0.000000,-0.003311,-0.030525,-0.032012,-0.053354,-0.062997,-0.065113,-0.069203,-0.073733,0.022468,0.003586,0.003182,0.002763,0.001900,0.001484,0.001050,0.000647,0.002511,0.001866,0.001231,0.000604,0.006780,0.006117,0.003008,0.006468,0.006065,0.005633,0.005185,0.004337,0.002982,0.001913,0.000420,0.031512,0.032783,0.039599,0.039002,0.046396,0.041446,0.038841,0.037653,0.034436,0.000224,0.001980,0.001699,0.001410,0.001126,0.000844,0.000563,0.000281,-0.001582,-0.001863,0.000561,0.000281,0.000873,0.000583,0.000285,0.002295,0.002011,0.001727,0.001426,0.001132,0.000848,0.000562,0.000281,0.001073,0.001173,0.002725,0.002760,0.005385,0.006021,0.006193,0.006360,0.006404,0.000460,0.000017,0.000012,0.000010,0.000005,0.000003,0.000002,0.000002,0.000011,0.000008,0.000003,0.000001,0.000051,0.000042,0.000010,0.000051,0.000044,0.000037,0.000031,0.000022,0.000011,0.000005,0.000002,0.927551,0.925707,0.917612,0.922522,0.928495,0.944544,0.928237,0.975997,1.034156,1.102495,1.096973,1.094992,1.086731,1.083613,1.081474,1.079519,1.076625,1.075834,0.925503,0.925162,0.924199,0.923336,0.913465,0.906116,0.902510,0.942611,0.940099,0.930671,0.924235,0.921127,0.916489,0.915495,0.915131,0.000000,0.100796,0.000000,0.031792,-0.030976,0.002711
17,10,0.056413,0.054928,0.031205,0.030680,0.018956,0.016012,0.015422,0.014776,0.014469,0.014167,0.001420,0.001247,0.001073,0.000749,0.000583,0.000420,0.000252,0.001039,0.000793,0.000540,0.000274,0.002646,0.002400,0.001181,0.002590,0.002417,0.002254,0.002082,0.001730,0.001171,0.000758,0.000170,-0.000446,-0.000721,-0.000300,-0.000520,0.001025,-0.000157,-0.000368,-0.000516,-0.000730,0.000003,0.000797,0.000683,0.000568,0.000454,0.000341,0.000227,0.000113,0.000077,-0.000036,0.000227,0.000113,0.000344,0.000230,0.000114,0.000915,0.000801,0.000687,0.000570,0.000455,0.000341,0.000227,0.000113,0.002887,0.002753,0.000916,0.000898,0.000348,0.000253,0.000236,0.000219,0.000214,0.000209,0.000003,0.000002,0.000002,0.000001,0.000001,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000007,0.000006,0.000001,0.000008,0.000007,0.000006,0.000005,0.000003,0.000002,0.000001,0.000000,1.102483,1.096031,1.062794,1.048672,1.034271,1.014153,1.010575,0.997044,0.978666,0.960628,0.957156,0.956369,0.953103,0.951873,0.951022,0.950249,0.949086,0.948774,1.095803,1.094378,1.093967,1.093592,1.061172,1.058283,1.056864,1.013379,1.012378,1.008603,1.006016,1.004774,1.002941,1.002545,1.002398,0.056413,0.000000,0.000000,-0.000332,0.000945,0.000377
17,11,0.000000,0.000090,-0.000066,-0.000043,0.000146,0.000187,-0.000025,-0.000118,-0.000054,-0.000002,-0.000042,-0.000037,-0.000045,-0.000013,-0.000101,-0.000017,-0.000109,-0.000017,-0.000009,0.000001,0.000001,0.000473,0.000406,0.000214,0.000160,0.000154,0.000188,0.000396,0.000512,-0.000190,0.000111,0.000200,-0.000080,0.000012,-0.000073,0.000086,-0.000368,-0.000047,0.000055,0.000207,0.000163,0.000000,0.000075,0.000067,0.000046,0.000195,0.000081,0.000047,-0.000049,0.000015,0.000023,-0.000002,-0.000002,-0.000938,-0.000932,-0.000449,-0.000320,-0.000368,-0.000406,-0.000400,-0.000226,-0.000359,-0.000121,0.000133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101638,1.101643,1.101584,1.101631,1.101630,1.101806,1.101798,1.101804,1.101765,1.101684,1.101685,1.101693,1.101665,1.101654,1.101535,1.101574,1.101499,1.101634,1.101643,1.101620,1.101621,1.101623,1.101678,1.102048,1.102201,1.101807,1.101819,1.102042,1.101995,1.101744,1.102406,1.102418,1.102245,0.000000,0.000000,0.000000,0.000053,-0.000115,-0.000034
17,12,0.000000,0.094689,0.063078,0.060953,0.039430,0.030238,0.028429,0.025973,0.024370,0.022732,0.004262,0.003766,0.003218,0.002221,0.001740,0.001242,0.000766,-0.095684,-0.098142,0.001460,0.000709,0.007763,0.007057,0.003353,0.007527,0.007028,0.006536,0.005968,0.005005,0.003332,0.002172,0.000490,0.057721,-0.035751,-0.030719,-0.031620,-0.025093,-0.029114,-0.030167,-0.030758,-0.031882,-0.005575,0.002316,0.001988,0.001647,0.001314,0.000984,0.000656,0.000327,0.093052,0.091057,0.000656,0.000328,0.001020,0.000681,0.000332,0.002686,0.002355,0.002023,0.001667,0.001322,0.000990,0.000655,0.000327,0.003187,0.009821,0.004937,0.004832,0.002288,0.001880,0.001802,0.001729,0.001725,0.000588,0.000026,0.000020,0.000015,0.000008,0.000005,0.000002,0.000001,0.017079,0.017153,0.000004,0.000002,0.000062,0.000051,0.000012,0.000069,0.000060,0.000050,0.000042,0.000030,0.000014,0.000006,0.000002,1.046535,1.043163,0.997284,0.975945,0.954961,0.937844,0.953567,0.937574,0.933676,0.932468,0.927353,0.925006,0.915269,0.911633,0.909135,0.906846,0.903443,0.902509,1.044915,1.102496,1.101359,1.100350,0.992528,0.984044,0.980011,0.935592,0.932677,0.921723,0.914295,0.910702,0.905471,0.904334,0.903910,0.000000,0.000000,0.116478,0.058047,0.027431,-0.075569
17,13,0.119383,0.112752,0.076067,0.073013,0.050728,0.036404,0.033648,0.030062,0.027829,0.025576,0.006574,0.005816,0.005009,0.003494,0.002741,0.001980,0.001215,0.004530,0.003392,0.002213,0.001119,0.012007,0.010861,0.005664,0.011821,0.011054,0.010249,0.009426,0.007840,0.005281,0.003419,0.000774,-0.040857,-0.036761,-0.032802,-0.034090,-0.027288,-0.033598,-0.035105,-0.035977,-0.037556,0.000062,0.003683,0.003162,0.002612,0.002081,0.001559,0.001039,0.000517,-0.005036,-0.005556,0.001035,0.000517,0.001641,0.001098,0.000530,0.004303,0.003777,0.003248,0.002660,0.002099,0.001572,0.001036,0.000516,0.014446,0.012889,0.006632,0.006441,0.003378,0.002568,0.002428,0.002302,0.002298,0.000689,0.000061,0.000047,0.000035,0.000018,0.000011,0.000006,0.000002,0.000045,0.000039,0.000007,0.000002,0.000143,0.000116,0.000032,0.000167,0.000144,0.000122,0.000103,0.000072,0.000033,0.000014,0.000001,1.102498,1.091219,1.034910,1.008234,0.982228,0.955998,0.973855,0.954815,0.950839,0.950730,0.944462,0.940826,0.925678,0.919979,0.916042,0.912433,0.907028,0.905549,1.091276,1.094370,1.092622,1.091028,1.027534,1.014452,1.007671,0.952452,0.947855,0.930623,0.918884,0.913251,0.904965,0.903173,0.902503,0.119383,0.000000,0.000000,-0.040341,0.039195,0.007141
17,14,0.000000,-0.006420,-0.021204,-0.023367,-0.025817,-0.040831,-0.044444,-0.048970,-0.051614,0.009572,0.008824,0.007778,0.006680,0.004686,0.003670,0.002672,0.001659,0.004778,0.003228,0.001739,0.000268,0.008434,0.006845,0.001096,0.013510,0.012410,0.011341,0.010207,0.008090,0.006426,0.003873,0.000130,0.000570,0.000670,0.003292,0.002567,0.012871,0.011874,0.010470,0.009481,0.007648,-0.000045,0.004773,0.004099,0.003381,0.002691,0.002016,0.001344,0.000668,-0.000766,-0.001435,0.000791,0.000123,-0.001460,-0.002143,-0.002301,-0.000063,-0.000742,-0.001424,-0.002171,-0.002889,0.001453,0.000757,0.000087,0.000000,0.000046,0.000505,0.000600,0.000893,0.001909,0.002199,0.002526,0.002616,0.000083,0.000091,0.000071,0.000052,0.000027,0.000016,0.000008,0.000003,0.000026,0.000014,0.000004,0.000000,0.000080,0.000057,0.000007,0.000193,0.000164,0.000139,0.000118,0.000080,0.000047,0.000017,0.000000,0.908711,0.908678,0.912423,0.921374,0.931908,0.947343,0.948024,0.984887,1.040654,1.102500,1.100157,1.095303,1.075243,1.067737,1.062521,1.057738,1.050570,1.048577,0.907850,0.904241,0.902881,0.902500,0.908246,0.902500,0.903292,0.943933,0.939673,0.926453,0.918160,0.913979,0.904454,0.902613,0.902500,0.000000,0.063879,0.000000,0.001237,-0.005818,0.002905
17,15,0.000000,0.000385,-0.000252,-0.000216,0.000767,0.001037,-0.000069,-0.000565,-0.000675,0.002673,-0.000236,-0.000196,-0.000239,0.000404,-0.000565,-0.000130,-0.000345,-0.000153,-0.000785,0.001912,0.000279,0.002401,0.002221,0.001243,0.000805,0.000785,0.000966,0.002085,0.002920,-0.001047,0.000578,0.001164,-0.000155,0.000028,-0.000370,0.000385,-0.001825,-0.000411,0.000130,0.000952,0.000505,0.000000,0.000401,0.000332,0.000208,0.001390,0.000640,0.000391,-0.000097,0.000310,-0.000026,0.000924,0.000147,-0.005158,-0.005107,-0.002610,-0.001473,-0.001779,-0.002007,-0.002037,-0.001068,-0.001846,-0.000519,0.000777,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000001,0.000001,0.000006,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000004,0.000000,0.000029,0.000028,0.000008,0.000003,0.000003,0.000005,0.000008,0.000009,0.000004,0.000001,0.000002,1.098910,1.098920,1.098674,1.098875,1.098884,1.099713,1.099788,1.099811,1.099659,1.100072,1.099417,1.099465,1.099344,1.099321,1.098112,1.098202,1.097573,1.097957,1.098890,1.100409,1.098881,1.098461,1.099310,1.101355,1.102252,1.099699,1.099742,1.100807,1.100499,1.098995,1.102488,1.102499,1.101490,0.000000,0.004432,0.004480,0.000621,0.000271,0.001727
17,16,0.000000,0.000395,-0.000286,-0.000235,0.000887,0.001150,-0.000061,-0.000632,-0.000239,-0.000005,-0.000248,-0.000203,-0.000260,0.000427,-0.000589,-0.000127,-0.000347,-0.000094,-0.000041,-0.000028,-0.000016,0.002458,0.002281,0.001242,0.000918,0.000912,0.001131,0.002335,0.003090,-0.001111,0.000684,0.001236,-0.000434,0.000081,-0.000407,0.000421,-0.002119,-0.000414,0.000110,0.001017,0.000713,-0.000002,0.000422,0.000344,0.000233,0.001450,0.000663,0.000380,-0.000118,0.000081,0.000092,0.000062,0.000037,-0.005348,-0.005250,-0.002607,-0.001742,-0.002082,-0.002292,-0.002314,-0.001217,-0.002043,-0.000642,0.000825,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000030,0.000008,0.000004,0.000005,0.000006,0.000010,0.000010,0.000005,0.000001,0.000002,1.098360,1.098385,1.098117,1.098342,1.098352,1.099317,1.099369,1.099391,1.099264,1.098918,1.098919,1.098970,1.098846,1.098814,1.097548,1.097646,1.097034,1.097436,1.098389,1.098310,1.098287,1.098258,1.098794,1.100899,1.101796,1.099310,1.099362,1.100543,1.100228,1.098665,1.102474,1.102499,1.101428,0.000000,0.000000,0.000000,0.000390,-0.000364,-0.000011
17,17,0.000000,0.000359,-0.000247,-0.000223,0.000763,0.001088,-0.000056,-0.000566,-0.000208,-0.000006,-0.000298,-0.000249,-0.000293,0.000536,-0.000603,-0.000132,-0.000373,-0.000087,-0.000035,-0.000020,-0.000011,0.002313,0.002144,0.001158,0.000818,0.000778,0.000959,0.002096,0.002908,-0.001042,0.000606,0.001198,-0.000333,0.000062,-0.000377,0.000389,-0.001846,-0.000434,0.000090,0.000919,0.000617,-0.000002,0.000508,0.000423,0.000248,0.001451,0.000652,0.000396,-0.000118,0.000108,0.000079,0.000045,0.000024,-0.004987,-0.004930,-0.002431,-0.001449,-0.001776,-0.002014,-0.002055,-0.001067,-0.001867,-0.000578,0.000799,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000026,0.000007,0.000003,0.000003,0.000005,0.000008,0.000009,0.000004,0.000001,0.000002,1.098809,1.098829,1.098589,1.098789,1.098801,1.099651,1.099732,1.099755,1.099635,1.099337,1.099339,1.099399,1.099246,1.099223,1.097875,1.097993,1.097355,1.097780,1.098825,1.098757,1.098740,1.098722,1.099208,1.101181,1.102017,1.099631,1.099676,1.100758,1.100455,1.098958,1.102473,1.102499,1.101460,0.000000,0.000000,0.000000,0.000465,-0.000256,-0.000004
17,18,0.000000,0.000345,-0.000251,-0.000160,0.000765,0.000973,-0.000064,-0.000539,-0.000218,-0.000002,-0.000171,-0.000137,-0.000161,0.000271,-0.000403,-0.000084,-0.000229,-0.000086,-0.000041,-0.000002,-0.000005,0.001994,0.001854,0.000965,0.000744,0.000744,0.000929,0.001911,0.002391,-0.000831,0.000561,0.000960,-0.000342,0.000064,-0.000358,0.000364,-0.001879,-0.000374,0.000122,0.000855,0.000651,-0.000001,0.000292,0.000233,0.000135,0.001037,0.000448,0.000253,-0.000099,0.000072,0.000092,0.000004,0.000011,-0.004378,-0.004266,-0.002026,-0.001511,-0.001716,-0.001890,-0.001876,-0.001071,-0.001712,-0.000544,0.000640,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000020,0.000005,0.000003,0.000003,0.000004,0.000007,0.000006,0.000003,0.000001,0.000001,1.098960,1.098980,1.098747,1.098946,1.098934,1.099812,1.099874,1.099895,1.099798,1.099481,1.099482,1.099517,1.099432,1.099420,1.098540,1.098611,1.098203,1.098483,1.098983,1.098905,1.098903,1.098895,1.099311,1.101019,1.101715,1.099819,1.099865,1.100842,1.100568,1.099400,1.102470,1.102498,1.101666,0.000000,0.000000,0.000000,0.000298,-0.000405,-0.000071
17,19,0.000000,0.000245,-0.000172,-0.000156,0.000538,0.000735,-0.000030,-0.000392,-0.000158,0.000000,-0.000121,-0.000107,-0.000130,0.000210,-0.000310,-0.000067,-0.000175,-0.000073,-0.000039,0.000005,0.000004,0.001466,0.001370,0.000752,0.000506,0.000497,0.000600,0.001327,0.001685,-0.000608,0.000373,0.000698,-0.000211,0.000039,-0.000264,0.000265,-0.001310,-0.000328,0.000048,0.000623,0.000473,0.000000,0.000207,0.000182,0.000112,0.000786,0.000349,0.000200,-0.000069,0.000068,0.000087,-0.000011,-0.000009,-0.003186,-0.003149,-0.001580,-0.000979,-0.001156,-0.001289,-0.001270,-0.000707,-0.001173,-0.000374,0.000466,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000011,0.000003,0.000001,0.000001,0.000002,0.000003,0.000003,0.000002,0.000000,0.000001,1.100035,1.100047,1.099884,1.100024,1.100034,1.100641,1.100723,1.100735,1.100664,1.100433,1.100433,1.100458,1.100391,1.100379,1.099709,1.099760,1.099439,1.099648,1.100049,1.099974,1.099978,1.099985,1.100286,1.101542,1.102084,1.100639,1.100672,1.101382,1.101162,1.100323,1.102472,1.102496,1.101891,0.000000,0.000000,0.000000,0.000254,-0.000300,-0.000131
17,20,0.000000,0.000175,-0.000134,-0.000080,0.000327,0.000412,-0.000043,-0.000236,-0.000095,0.000002,-0.000088,-0.000078,-0.000096,0.000050,-0.000160,-0.000038,-0.000130,-0.000050,-0.000026,0.000002,-0.000001,0.000910,0.000846,0.000480,0.000330,0.000332,0.000405,0.000838,0.001035,-0.000357,0.000242,0.000410,-0.000156,0.000020,-0.000165,0.000162,-0.000820,-0.000135,0.000086,0.000375,0.000286,0.000000,0.000149,0.000133,0.000097,0.000446,0.000206,0.000113,-0.000055,0.000052,0.000059,-0.000005,0.000003,-0.002010,-0.001946,-0.001008,-0.000681,-0.000783,-0.000847,-0.000832,-0.000500,-0.000774,-0.000258,0.000273,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,1.100832,1.100841,1.100727,1.100827,1.100826,1.101215,1.101223,1.101237,1.101194,1.101054,1.101054,1.101071,1.101022,1.101001,1.100671,1.100681,1.100498,1.100656,1.100842,1.100790,1.100792,1.100790,1.100989,1.101765,1.102110,1.101220,1.101243,1.101697,1.101584,1.101089,1.102453,1.102476,1.102121,0.000000,0.000000,0.000000,0.000117,-0.000183,-0.000082
17,21,0.000000,0.000078,-0.000059,-0.000030,0.000118,0.000168,-0.000012,-0.000094,-0.000041,0.000007,-0.000032,-0.000024,-0.000027,-0.000014,-0.000113,-0.000015,-0.000103,-0.000015,-0.000007,0.000005,0.000003,0.000382,0.000330,0.000179,0.000123,0.000119,0.000145,0.000308,0.000409,-0.000155,0.000123,0.000164,-0.000071,0.000010,-0.000064,0.000072,-0.000300,-0.000048,0.000030,0.000159,0.000124,0.000000,0.000051,0.000045,0.000027,0.000155,0.000057,0.000034,-0.000046,0.000015,0.000019,-0.000012,-0.000007,-0.000763,-0.000757,-0.000375,-0.000246,-0.000285,-0.000311,-0.000311,-0.000172,-0.000281,-0.000073,0.000109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101524,1.101528,1.101477,1.101518,1.101515,1.101660,1.101658,1.101659,1.101633,1.101572,1.101570,1.101577,1.101557,1.101551,1.101460,1.101526,1.101476,1.101604,1.101528,1.101510,1.101514,1.101519,1.101555,1.101855,1.101984,1.101660,1.101670,1.101841,1.101804,1.101600,1.102126,1.102111,1.101969,0.000000,0.000000,0.000000,0.000038,-0.000086,-0.000030
17,22,0.000000,0.000083,-0.000062,-0.000032,0.000153,0.000209,0.000001,-0.000107,0.000083,0.000287,-0.000337,-0.000126,-0.000046,-0.000028,-0.000090,-0.000018,-0.000113,-0.000017,-0.000008,-0.000002,-0.000001,0.000454,0.000393,0.000212,0.000142,0.000146,0.000180,0.000390,0.000489,-0.000167,0.000116,0.000206,-0.000078,0.000011,-0.000070,0.000079,-0.000385,-0.000094,0.000004,0.000163,0.000159,0.000000,-0.000068,0.000042,0.000072,0.000209,0.000096,0.000052,-0.000052,0.000016,0.000022,0.000005,0.000002,-0.000903,-0.000900,-0.000445,-0.000295,-0.000350,-0.000391,-0.000389,-0.000236,-0.000373,-0.000133,0.000137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101627,1.101631,1.101577,1.101621,1.101617,1.101800,1.101824,1.101822,1.101809,1.101555,1.101484,1.101652,1.101822,1.101789,1.101673,1.101691,1.101608,1.101749,1.101632,1.101610,1.101609,1.101607,1.101669,1.102026,1.102178,1.101802,1.101814,1.102032,1.101980,1.101747,1.102397,1.102412,1.102234,0.000000,0.000000,0.000000,0.000060,-0.000157,-0.000018
17,23,0.000000,0.000161,-0.000108,-0.000082,0.000379,0.000514,-0.000029,-0.000277,-0.000018,0.000452,-0.000499,-0.000088,-0.000093,0.000021,-0.000169,-0.000040,-0.000126,-0.000065,-0.000037,-0.000004,-0.000002,0.000996,0.000917,0.000484,0.000372,0.000368,0.000452,0.000948,0.001192,-0.000434,0.000270,0.000482,-0.000173,0.000031,-0.000187,0.000185,-0.000965,-0.000202,0.000054,0.000430,0.000367,0.000000,-0.000053,0.000149,0.000102,0.000499,0.000227,0.000118,-0.000067,0.000053,0.000083,0.000008,0.000004,-0.002150,-0.002107,-0.001017,-0.000746,-0.000865,-0.000945,-0.000936,-0.000529,-0.000851,-0.000278,0.000321,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000000,0.000000,1.100631,1.100641,1.100533,1.100625,1.100619,1.101084,1.101120,1.101130,1.101089,1.100774,1.100663,1.100904,1.100849,1.100821,1.100478,1.100481,1.100291,1.100453,1.100644,1.100572,1.100569,1.100566,1.100799,1.101639,1.101988,1.101086,1.101112,1.101616,1.101484,1.100900,1.102451,1.102472,1.102054,0.000000,0.000000,0.000000,0.000148,-0.000359,-0.000089
18,0,0.000000,0.001228,-0.001328,-0.000915,-0.000699,-0.000305,-0.000058,-0.000167,-0.000073,0.000005,-0.000061,-0.000047,-0.000071,0.000015,-0.000109,-0.000023,-0.000151,-0.000886,-0.000568,-0.000269,-0.000006,-0.000838,-0.000535,0.000203,-0.000197,-0.000001,0.000181,0.000385,0.000473,-0.000193,0.000108,0.000212,-0.000319,0.000060,-0.000208,0.000203,-0.000601,-0.000221,0.000118,0.000261,0.000219,0.000000,0.000104,0.000083,0.000051,0.000236,0.000109,0.000063,-0.000058,-0.000110,0.000032,-0.000111,0.000004,-0.001497,-0.001301,-0.000425,-0.000389,-0.000368,-0.000348,-0.000354,-0.000200,-0.000341,-0.000098,0.000141,0.000000,0.000001,0.000002,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100251,1.100270,1.099495,1.100151,1.100537,1.101781,1.102023,1.102040,1.102014,1.101906,1.101905,1.101917,1.101884,1.101887,1.101721,1.101748,1.101650,1.101829,1.100472,1.101486,1.101690,1.101691,1.100544,1.102296,1.102441,1.101881,1.101948,1.102114,1.102037,1.101801,1.102445,1.102448,1.102264,0.000000,0.000000,0.000000,-0.000178,-0.000173,-0.000267
18,1,0.000000,0.083416,0.056198,0.054372,0.035751,0.026697,0.024877,0.022631,0.021311,0.019981,0.004223,0.003721,0.003196,0.002205,0.001733,0.001242,0.000744,-0.084323,-0.086303,0.001488,0.000751,0.007676,0.006930,0.003365,0.007632,0.007145,0.006670,0.006139,0.005099,0.003463,0.002212,0.000522,0.041523,-0.030229,-0.024319,-0.025105,-0.020940,-0.024941,-0.025838,-0.026385,-0.027328,-0.005798,0.002466,0.002116,0.001754,0.001399,0.001049,0.000699,0.000348,0.071355,0.069857,0.000699,0.000349,0.001083,0.000723,0.000353,0.002861,0.002508,0.002154,0.001776,0.001408,0.001055,0.000698,0.000349,0.001664,0.007598,0.003768,0.003677,0.001796,0.001423,0.001352,0.001289,0.001286,0.000465,0.000026,0.000020,0.000015,0.000008,0.000005,0.000002,0.000001,0.011778,0.011857,0.000004,0.000002,0.000061,0.000049,0.000012,0.000072,0.000062,0.000053,0.000045,0.000031,0.000015,0.000007,0.000002,1.038601,1.036173,0.995234,0.975471,0.955957,0.938712,0.951966,0.937758,0.933842,0.932134,0.927710,0.925358,0.915519,0.911804,0.909261,0.906936,0.903441,0.902511,1.039730,1.102494,1.101317,1.100246,0.990503,0.982122,0.978057,0.936411,0.933427,0.922144,0.914451,0.910772,0.905304,0.904133,0.903680,0.000000,0.000000,0.099655,0.041871,0.022472,-0.058783
18,2,0.000000,0.000247,-0.000170,-0.000161,0.000506,0.000688,-0.000046,-0.000369,-0.000141,0.000000,-0.000119,-0.000096,-0.000124,0.000086,-0.000299,-0.000068,-0.000170,-0.000077,-0.000036,0.000000,-0.000007,0.001572,0.001463,0.000813,0.000559,0.000539,0.000650,0.001413,0.001931,-0.000745,0.000365,0.000758,-0.000206,0.000038,-0.000267,0.000268,-0.001242,-0.000219,0.000085,0.000594,0.000423,0.000000,0.000203,0.000163,0.000105,0.000834,0.000389,0.000204,-0.000067,0.000092,0.000082,0.000000,0.000017,-0.003383,-0.003360,-0.001707,-0.001034,-0.001252,-0.001393,-0.001390,-0.000694,-0.001200,-0.000341,0.000506,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000012,0.000003,0.000001,0.000002,0.000002,0.000004,0.000004,0.000002,0.000000,0.000001,1.099965,1.099977,1.099813,1.099953,1.099964,1.100543,1.100552,1.100568,1.100494,1.100288,1.100288,1.100312,1.100253,1.100243,1.099632,1.099646,1.099318,1.099521,1.099975,1.099904,1.099904,1.099891,1.100231,1.101571,1.102157,1.100535,1.100570,1.101335,1.101134,1.100135,1.102484,1.102497,1.101840,0.000000,0.000000,0.000000,0.000299,-0.000220,-0.000112
